col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,division
Michel Lee,,,,,,,0,29,28,21,26,23,23,22,11,0,17
Karyn Hollis,,,,,,,,0,25,20,23,22,16,14,11,0,17
Jake Metzger,,,,,,,,,0,17,23,19,17,14,11,0,17
Amanda Mcillmurray,,,,,,,,,,0,9,11,16,17,12,0,17
John Randolph,,,,,,,,,,,0,21,15,12,8,0,17
Cora Linehan,,,,,,,,,,,,0,15,12,8,0,17
Tray Herman,,,,,,,,,,,,,0,15,10,0,17
Deidre Selig,,,,,,,,,,,,,,0,9,0,17
Ryan Yeager,,,,,,,,,,,,,,,0,0,17
Write-In,,,,,,,,,,,,,,,,0,17
Total,85,1,84,81,73,72,39,35,33,29,27,25,25,23,16,11,17
,Attorney General - Democrat,,Delegate To The Democratic National Convention 5th District - Democrat,,,,,,,,,,,,,,18
,Josh Shapiro,Write-In,Maryanne Donaghy,Rebecca Divalerio,Colleen Guiney,Samantha Newell,Michel Lee,Karyn Hollis,Amanda Mcillmurray,Tray Herman,Cora Linehan,Deidre Selig,Jake Metzger,John Randolph,Ryan Yeager,Write-In,18
Josh Shapiro,11,0,41,44,38,42,26,27,20,19,19,18,20,18,15,0,18
Write-In,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
Maryanne Donaghy,,,2,57,56,54,16,19,17,13,10,9,6,10,14,0,18
Rebecca Divalerio,,,,0,53,57,21,25,19,14,14,12,11,14,13,0,18
Colleen Guiney,,,,,1,53,14,17,15,10,8,8,5,9,11,0,18
Samantha Newell,,,,,,0,14,22,14,8,11,10,7,12,8,0,18
Michel Lee,,,,,,,0,24,20,21,21,19,21,18,15,0,18
Karyn Hollis,,,,,,,,0,21,20,20,20,17,18,14,0,18
Amanda Mcillmurray,,,,,,,,,0,18,14,17,13,9,15,0,18
Tray Herman,,,,,,,,,,0,20,18,19,15,19,0,18
Cora Linehan,,,,,,,,,,,0,17,22,15,13,0,18
Deidre Selig,,,,,,,,,,,,0,14,11,14,0,18
Jake Metzger,,,,,,,,,,,,,0,15,12,0,18
John Randolph,,,,,,,,,,,,,,0,12,0,18
Ryan Yeager,,,,,,,,,,,,,,,0,0,18
Write-In,,,,,,,,,,,,,,,,0,18
Total,72,0,66,65,61,60,36,35,29,28,26,25,25,23,23,0,18
,Delegate To The Democratic National Convention 5th District - Democrat,,,,,,,,,,,,,,Attorney General - Democrat,,19
,Maryanne Donaghy,Samantha Newell,Rebecca Divalerio,Colleen Guiney,Karyn Hollis,Michel Lee,Amanda Mcillmurray,Deidre Selig,Cora Linehan,Jake Metzger,Ryan Yeager,Tray Herman,John Randolph,Write-In,Josh Shapiro,Write-In,19
Maryanne Donaghy,4,55,57,57,18,14,16,12,12,6,6,6,6,0,42,0,19
Samantha Newell,,3,56,54,17,15,16,11,11,7,7,5,8,0,43,0,19
Rebecca Divalerio,,,0,56,17,17,16,11,12,8,9,5,8,0,44,0,19
Colleen Guiney,,,,0,15,14,17,12,10,6,8,5,7,0,40,0,19
Karyn Hollis,,,,,0,21,23,17,19,13,9,11,9,0,21,0,19
Michel Lee,,,,,,0,19,17,18,16,13,12,13,0,22,0,19
Amanda Mcillmurray,,,,,,,0,19,16,12,10,10,10,0,21,0,19
Deidre Selig,,,,,,,,1,16,13,11,9,8,0,18,0,19
Cora Linehan,,,,,,,,,0,14,9,13,9,0,17,0,19
Jake Metzger,,,,,,,,,,0,10,11,9,0,14,0,19
Ryan Yeager,,,,,,,,,,,1,9,10,0,13,0,19
Tray Herman,,,,,,,,,,,,0,9,0,11,0,19
John Randolph,,,,,,,,,,,,,0,0,12,0,19
Write-In,,,,,,,,,,,,,,0,0,0,19
Josh Shapiro,,,,,,,,,,,,,,,5,0,19
Write-In,,,,,,,,,,,,,,,,0,19
Total,69,64,63,59,28,28,27,25,23,17,17,15,14,0,63,0,19
,Attorney General - Democrat,,Delegate To The Democratic National Convention 5th District - Democrat,,,,,,,,,,,,,,20
,Josh Shapiro,Write-In,Colleen Guiney,Maryanne Donaghy,Samantha Newell,Rebecca Divalerio,Cora Linehan,Karyn Hollis,Michel Lee,Jake Metzger,John Randolph,Tray Herman,Amanda Mcillmurray,Deidre Selig,Ryan Yeager,Write-In,20
Josh Shapiro,2,0,24,24,26,24,11,12,12,11,12,10,8,6,5,0,20
Write-In,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
Colleen Guiney,,,0,32,31,29,7,8,8,4,6,6,5,3,2,0,20
Maryanne Donaghy,,,,0,32,32,6,8,7,5,6,7,4,3,1,0,20
Samantha Newell,,,,,1,31,7,9,8,5,6,7,5,3,2,0,20
Rebecca Divalerio,,,,,,0,5,7,6,5,6,6,3,2,0,0,20
Cora Linehan,,,,,,,0,13,11,10,10,8,8,8,7,0,20
Karyn Hollis,,,,,,,,0,12,9,11,8,8,8,7,0,20
Michel Lee,,,,,,,,,0,8,11,8,9,9,7,0,20
Jake Metzger,,,,,,,,,,0,9,8,7,7,5,0,20
John Randolph,,,,,,,,,,,0,7,7,6,5,0,20
Tray Herman,,,,,,,,,,,,0,5,7,4,0,20
Amanda Mcillmurray,,,,,,,,,,,,,0,7,7,0,20
Deidre Selig,,,,,,,,,,,,,,0,6,0,20
Ryan Yeager,,,,,,,,,,,,,,,1,0,20
Write-In,,,,,,,,,,,,,,,,0,20
Total,36,0,35,35,35,32,15,15,15,13,13,13,10,9,8,0,20
,Attorney General - Democrat,,Delegate To The Democratic National Convention 5th District - Democrat,,,,,,,,,,,,,,21
,Josh Shapiro,Write-In,Maryanne Donaghy,Colleen Guiney,Samantha Newell,Rebecca Divalerio,Karyn Hollis,Michel Lee,John Randolph,Tray Herman,Amanda Mcillmurray,Cora Linehan,Deidre Selig,Jake Metzger,Ryan Yeager,Write-In,21
Josh Shapiro,4,0,29,27,26,25,9,8,7,7,6,6,5,5,5,0,21
Write-In,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
Maryanne Donaghy,,,0,33,31,29,7,6,5,4,5,4,4,3,3,0,21
Colleen Guiney,,,,0,31,29,6,5,4,3,5,3,4,2,3,0,21
Samantha Newell,,,,,0,30,7,6,5,3,4,4,3,3,2,0,21
Rebecca Divalerio,,,,,,0,6,6,5,4,3,4,2,3,2,0,21
Karyn Hollis,,,,,,,0,5,5,4,5,5,4,4,2,0,21
Michel Lee,,,,,,,,0,5,3,2,6,3,5,3,0,21
John Randolph,,,,,,,,,0,3,2,5,2,5,4,0,21
Tray Herman,,,,,,,,,,0,3,4,4,3,3,0,21
Amanda Mcillmurray,,,,,,,,,,,0,3,5,3,3,0,21
Cora Linehan,,,,,,,,,,,,0,4,6,3,0,21
Deidre Selig,,,,,,,,,,,,,0,3,3,0,21
Jake Metzger,,,,,,,,,,,,,,0,3,0,21
Ryan Yeager,,,,,,,,,,,,,,,0,0,21
Write-In,,,,,,,,,,,,,,,,0,21
Total,39,0,37,34,32,31,10,9,8,8,7,7,6,6,5,2,21
,Delegate To The Democratic National Convention 5th District - Democrat,,,,,,,,,,,,,,Attorney General - Democrat,,22
,Maryanne Donaghy,Samantha Newell,Rebecca Divalerio,Colleen Guiney,Michel Lee,Cora Linehan,Karyn Hollis,Jake Metzger,John Randolph,Tray Herman,Amanda Mcillmurray,Deidre Selig,Ryan Yeager,Write-In,Josh Shapiro,Write-In,22
Maryanne Donaghy,5,65,62,67,15,13,14,8,14,15,18,14,14,0,43,0,22
Samantha Newell,,2,71,62,18,18,21,17,20,7,11,5,7,0,47,0,22
Rebecca Divalerio,,,0,61,22,20,22,18,18,11,15,7,11,0,47,0,22
Colleen Guiney,,,,0,12,8,11,7,12,12,15,10,12,0,39,0,22
Michel Lee,,,,,1,28,25,23,22,18,17,16,14,0,29,1,22
Cora Linehan,,,,,,0,28,27,25,17,16,15,11,0,26,1,22
Karyn Hollis,,,,,,,0,23,24,14,15,15,9,0,29,1,22
Jake Metzger,,,,,,,,2,21,17,14,13,9,0,21,1,22
John Randolph,,,,,,,,,0,13,8,11,10,0,26,1,22
Tray Herman,,,,,,,,,,0,18,20,15,0,18,1,22
Amanda Mcillmurray,,,,,,,,,,,0,17,15,0,20,1,22
Deidre Selig,,,,,,,,,,,,0,16,0,16,1,22
Ryan Yeager,,,,,,,,,,,,,0,0,14,1,22
Write-In,,,,,,,,,,,,,,0,0,0,22
Josh Shapiro,,,,,,,,,,,,,,,2,0,22
Write-In,,,,,,,,,,,,,,,,0,22
Total,83,83,79,72,40,36,35,33,33,29,28,24,23,0,70,1,22
,Attorney General - Democrat,,Delegate To The Democratic National Convention 5th District - Democrat,,,,,,,,,,,,,,23
,Josh Shapiro,Write-In,Samantha Newell,Maryanne Donaghy,Rebecca Divalerio,Colleen Guiney,Michel Lee,Amanda Mcillmurray,Karyn Hollis,John Randolph,Cora Linehan,Jake Metzger,Tray Herman,Deidre Selig,Ryan Yeager,Write-In,23
Josh Shapiro,9,0,55,57,57,48,31,25,27,23,22,19,16,19,15,0,23
Write-In,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
Samantha Newell,,,4,59,62,53,22,18,21,17,15,13,6,9,9,0,23
Maryanne Donaghy,,,,0,57,59,19,20,18,12,12,9,10,15,15,0,23
Rebecca Divalerio,,,,,0,53,21,17,20,18,16,14,7,8,8,0,23
Colleen Guiney,,,,,,0,17,20,13,10,7,8,11,11,12,0,23
Michel Lee,,,,,,,0,21,22,21,18,17,16,14,12,0,23
Amanda Mcillmurray,,,,,,,,0,17,13,12,13,16,18,16,0,23
Karyn Hollis,,,,,,,,,0,17,17,15,11,15,8,0,23
John Randolph,,,,,,,,,,1,18,15,9,9,6,0,23
Cora Linehan,,,,,,,,,,,0,15,10,11,7,0,23
Jake Metzger,,,,,,,,,,,,0,9,10,8,0,23
Tray Herman,,,,,,,,,,,,,0,14,11,0,23
Deidre Selig,,,,,,,,,,,,,,0,14,0,23
Ryan Yeager,,,,,,,,,,,,,,,0,0,23
Write-In,,,,,,,,,,,,,,,,0,23
Total,89,0,76,75,71,66,34,32,30,26,23,23,23,22,19,0,23
,Delegate To The Democratic National Convention 5th District - Democrat,,,,,,,,,,,,,,Attorney General - Democrat,,24
,Maryanne Donaghy,Colleen Guiney,Samantha Newell,Rebecca Divalerio,Michel Lee,Karyn Hollis,Amanda Mcillmurray,John Randolph,Cora Linehan,Deidre Selig,Jake Metzger,Tray Herman,Ryan Yeager,Write-In,Josh Shapiro,Write-In,24
Maryanne Donaghy,4,96,88,83,27,23,30,17,13,16,10,12,14,1,78,0,24
Colleen Guiney,,1,82,81,27,23,29,18,14,17,12,15,13,1,70,0,24
Samantha Newell,,,2,84,26,23,22,20,16,10,14,6,7,1,69,0,24
Rebecca Divalerio,,,,1,29,26,23,22,16,8,14,11,7,1,66,0,24
Michel Lee,,,,,0,32,23,23,21,15,19,17,13,0,33,0,24
Karyn Hollis,,,,,,0,21,20,20,13,17,14,8,0,30,0,24
Amanda Mcillmurray,,,,,,,0,13,16,18,9,14,14,0,30,0,24
John Randolph,,,,,,,,0,18,12,16,13,10,0,24,0,24
Cora Linehan,,,,,,,,,0,17,18,11,7,0,24,0,24
Deidre Selig,,,,,,,,,,0,14,14,14,0,21,0,24
Jake Metzger,,,,,,,,,,,1,14,6,0,20,0,24
Tray Herman,,,,,,,,,,,,0,12,0,17,0,24
Ryan Yeager,,,,,,,,,,,,,0,0,14,0,24
Write-In,,,,,,,,,,,,,,0,1,0,24
Josh Shapiro,,,,,,,,,,,,,,,4,0,24
Write-In,,,,,,,,,,,,,,,,0,24
Total,118,102,100,96,41,37,36,30,28,26,26,25,21,10,101,0,24
,Delegate To The Democratic National Convention 5th District - Democrat,,,,,,,,,,,,,,Attorney General - Democrat,,25
,Maryanne Donaghy,Samantha Newell,Rebecca Divalerio,Colleen Guiney,Michel Lee,John Randolph,Karyn Hollis,Amanda Mcillmurray,Tray Herman,Cora Linehan,Jake Metzger,Deidre Selig,Ryan Yeager,Write-In,Josh Shapiro,Write-In,25
Maryanne Donaghy,4,91,88,90,27,19,17,17,16,13,12,12,10,0,64,0,25
Samantha Newell,,1,90,87,30,23,23,18,16,17,15,14,11,0,65,0,25
Rebecca Divalerio,,,1,85,27,21,20,16,15,16,15,12,10,0,61,0,25
Colleen Guiney,,,,1,23,19,14,16,12,9,11,12,10,0,60,0,25
Michel Lee,,,,,0,29,31,24,24,24,22,17,18,0,35,0,25
John Randolph,,,,,,0,24,14,23,21,22,16,15,0,30,0,25
Karyn Hollis,,,,,,,0,19,18,25,18,16,12,0,28,0,25
Amanda Mcillmurray,,,,,,,,0,16,15,12,15,15,0,23,0,25
Tray Herman,,,,,,,,,0,15,17,17,15,0,24,0,25
Cora Linehan,,,,,,,,,,0,17,14,13,0,20,0,25
Jake Metzger,,,,,,,,,,,0,14,15,0,21,0,25
Deidre Selig,,,,,,,,,,,,0,13,0,20,0,25
Ryan Yeager,,,,,,,,,,,,,0,0,16,0,25
Write-In,,,,,,,,,,,,,,0,0,0,25
Josh Shapiro,,,,,,,,,,,,,,,4,0,25
Write-In,,,,,,,,,,,,,,,,0,25
Total,108,105,98,96,46,38,36,31,31,29,28,25,21,0,87,0,25
,Delegate To The Democratic National Convention 5th District - Democrat,,,,,,,,,,,,,,Attorney General - Democrat,,26
,Maryanne Donaghy,Samantha Newell,Colleen Guiney,Rebecca Divalerio,Michel Lee,Cora Linehan,Karyn Hollis,Jake Metzger,John Randolph,Amanda Mcillmurray,Tray Herman,Deidre Selig,Ryan Yeager,Write-In,Josh Shapiro,Write-In,26
Maryanne Donaghy,5,46,45,44,13,8,10,8,9,12,6,7,5,0,42,0,26
Samantha Newell,,1,42,45,16,13,15,10,11,12,8,8,6,0,41,0,26
Colleen Guiney,,,3,39,6,5,8,5,7,11,4,8,6,0,38,0,26
Rebecca Divalerio,,,,2,14,11,14,9,12,9,7,4,5,0,38,0,26
Michel Lee,,,,,0,18,18,15,17,13,14,12,10,0,19,0,26
Cora Linehan,,,,,,1,17,15,16,10,15,13,10,0,16,0,26
Karyn Hollis,,,,,,,0,14,15,12,12,11,9,0,17,0,26
Jake Metzger,,,,,,,,0,16,8,14,9,11,0,16,0,26
John Randolph,,,,,,,,,0,8,13,10,11,0,15,0,26
Amanda Mcillmurray,,,,,,,,,,0,8,13,10,0,15,0,26
Tray Herman,,,,,,,,,,,0,12,12,0,13,0,26
Deidre Selig,,,,,,,,,,,,1,12,0,13,0,26
Ryan Yeager,,,,,,,,,,,,,0,0,11,0,26
Write-In,,,,,,,,,,,,,,0,0,0,26
Josh Shapiro,,,,,,,,,,,,,,,3,0,26
Write-In,,,,,,,,,,,,,,,,0,26
Total,63,56,54,53,26,22,22,21,21,19,19,18,16,0,60,0,26
,Delegate To The Democratic National Convention 5th District - Democrat,,,,,,,,,,,,,,Attorney General - Democrat,,27
,Maryanne Donaghy,Samantha Newell,Rebecca Divalerio,Colleen Guiney,Michel Lee,Karyn Hollis,Amanda Mcillmurray,Deidre Selig,Cora Linehan,Jake Metzger,John Randolph,Ryan Yeager,Tray Herman,Write-In,Josh Shapiro,Write-In,27
Maryanne Donaghy,5,62,64,65,30,24,24,20,13,14,13,17,14,0,52,0,27
Samantha Newell,,4,65,59,32,27,23,16,17,17,18,15,13,0,50,0,27
Rebecca Divalerio,,,2,62,32,27,21,15,16,17,19,16,13,0,52,0,27
Colleen Guiney,,,,0,28,22,23,17,10,10,12,18,10,0,49,0,27
Michel Lee,,,,,2,34,26,23,23,22,22,19,23,0,38,0,27
Karyn Hollis,,,,,,0,21,19,22,20,21,12,16,0,32,0,27
Amanda Mcillmurray,,,,,,,0,18,10,12,11,14,15,0,22,0,27
Deidre Selig,,,,,,,,1,18,11,14,17,16,0,23,0,27
Cora Linehan,,,,,,,,,0,17,19,11,15,0,23,0,27
Jake Metzger,,,,,,,,,,0,18,10,15,0,23,0,27
John Randolph,,,,,,,,,,,0,16,13,0,25,0,27
Ryan Yeager,,,,,,,,,,,,0,14,0,21,0,27
Tray Herman,,,,,,,,,,,,,0,0,22,0,27
Write-In,,,,,,,,,,,,,,0,0,0,27
Josh Shapiro,,,,,,,,,,,,,,,6,0,27
Write-In,,,,,,,,,,,,,,,,0,27
Total,78,76,75,68,49,37,34,31,28,28,28,26,26,0,76,0,27
,Delegate To The Democratic National Convention 5th District - Democrat,,,,,,,,,,,,,,Attorney General - Democrat,,28
,Samantha Newell,Maryanne Donaghy,Rebecca Divalerio,Colleen Guiney,Michel Lee,Karyn Hollis,Cora Linehan,Tray Herman,Jake Metzger,John Randolph,Amanda Mcillmurray,Deidre Selig,Ryan Yeager,Write-In,Josh Shapiro,Write-In,28
Samantha Newell,1,132,132,127,53,47,34,25,26,33,27,21,16,0,102,0,28
Maryanne Donaghy,,4,123,127,45,39,27,27,20,26,31,23,19,0,96,0,28
Rebecca Divalerio,,,2,119,50,46,33,27,29,33,25,20,14,0,98,0,28
Colleen Guiney,,,,1,36,32,20,23,14,18,30,23,18,0,92,0,28
Michel Lee,,,,,1,53,44,35,35,39,32,31,22,0,55,0,28
Karyn Hollis,,,,,,1,45,33,36,38,30,27,14,0,49,0,28
Cora Linehan,,,,,,,1,29,31,33,25,22,14,0,39,0,28
Tray Herman,,,,,,,,0,28,24,27,28,24,0,34,0,28
Jake Metzger,,,,,,,,,1,29,17,18,11,0,35,0,28
John Randolph,,,,,,,,,,0,19,18,13,0,33,0,28
Amanda Mcillmurray,,,,,,,,,,,0,28,20,0,36,0,28
Deidre Selig,,,,,,,,,,,,0,19,0,29,0,28
Ryan Yeager,,,,,,,,,,,,,0,0,22,0,28
Write-In,,,,,,,,,,,,,,0,0,0,28
Josh Shapiro,,,,,,,,,,,,,,,13,0,28
Write-In,,,,,,,,,,,,,,,,0,28
Total,151,149,145,138,72,65,52,47,46,46,45,40,31,0,137,0,28
,Delegate To The Democratic National Convention 5th District - Democrat,,,,,,,,,,,,,,Attorney General - Democrat,,29
,Maryanne Donaghy,Samantha Newell,Colleen Guiney,Rebecca Divalerio,Karyn Hollis,Michel Lee,John Randolph,Amanda Mcillmurray,Deidre Selig,Cora Linehan,Jake Metzger,Ryan Yeager,Tray Herman,Write-In,Josh Shapiro,Write-In,29
Maryanne Donaghy,4,116,123,114,34,26,22,34,29,21,16,22,17,0,96,0,29
Samantha Newell,,1,112,115,41,31,27,25,23,24,22,16,8,0,90,0,29
Colleen Guiney,,,0,110,34,24,19,31,28,19,16,20,16,0,84,0,29
Rebecca Divalerio,,,,1,39,29,26,23,19,25,22,16,9,0,85,0,29
Karyn Hollis,,,,,1,34,33,28,26,33,31,14,18,0,44,0,29
Michel Lee,,,,,,2,30,26,19,27,25,13,14,0,34,0,29
John Randolph,,,,,,,2,19,17,25,31,17,20,0,33,0,29
Amanda Mcillmurray,,,,,,,,0,31,17,16,23,22,0,34,0,29
Deidre Selig,,,,,,,,,0,18,15,21,18,0,30,0,29
Cora Linehan,,,,,,,,,,0,27,12,17,0,27,0,29
Jake Metzger,,,,,,,,,,,0,13,18,0,28,0,29
Ryan Yeager,,,,,,,,,,,,1,17,0,20,0,29
Tray Herman,,,,,,,,,,,,,0,0,19,0,29
Write-In,,,,,,,,,,,,,,0,0,0,29
Josh Shapiro,,,,,,,,,,,,,,,5,0,29
Write-In,,,,,,,,,,,,,,,,0,29
Total,149,132,129,127,54,50,47,46,41,38,38,33,30,0,122,0,29
,Delegate To The Democratic National Convention 5th District - Democrat,,,,,,,,,,,,,,Attorney General - Democrat,,30
,Samantha Newell,Maryanne Donaghy,Colleen Guiney,Rebecca Divalerio,Michel Lee,Amanda Mcillmurray,Karyn Hollis,Tray Herman,Cora Linehan,John Randolph,Jake Metzger,Ryan Yeager,Deidre Selig,Write-In,Josh Shapiro,Write-In,30
Samantha Newell,1,125,132,127,38,25,32,24,26,27,24,20,16,0,98,0,30
Maryanne Donaghy,,6,136,124,34,31,25,26,21,24,20,25,24,0,90,0,30
Colleen Guiney,,,0,128,37,33,29,27,24,25,21,25,24,0,93,0,30
Rebecca Divalerio,,,,1,33,26,30,20,25,27,24,19,18,0,95,0,30
Michel Lee,,,,,0,33,36,33,38,37,37,28,30,0,52,0,30
Amanda Mcillmurray,,,,,,1,28,30,29,24,20,33,32,0,39,0,30
Karyn Hollis,,,,,,,0,26,34,32,27,21,28,0,41,0,30
Tray Herman,,,,,,,,0,29,28,26,29,29,0,36,0,30
Cora Linehan,,,,,,,,,0,35,30,23,28,0,40,0,30
John Randolph,,,,,,,,,,0,32,24,22,0,37,0,30
Jake Metzger,,,,,,,,,,,0,17,20,0,34,0,30
Ryan Yeager,,,,,,,,,,,,0,24,0,34,0,30
Deidre Selig,,,,,,,,,,,,,0,0,32,0,30
Write-In,,,,,,,,,,,,,,0,0,0,30
Josh Shapiro,,,,,,,,,,,,,,,6,0,30
Write-In,,,,,,,,,,,,,,,,0,30
Total,153,152,151,142,66,50,50,49,47,47,45,43,42,0,141,0,30
,Delegate To The Democratic National Convention 5th District - Democrat,,,,,,,,,,,,,,Attorney General - Democrat,,31
,Maryanne Donaghy,Samantha Newell,Colleen Guiney,Rebecca Divalerio,Michel Lee,Karyn Hollis,Amanda Mcillmurray,Jake Metzger,Ryan Yeager,Deidre Selig,Cora Linehan,John Randolph,Tray Herman,Write-In,Josh Shapiro,Write-In,31
Maryanne Donaghy,6,89,95,86,25,22,20,12,17,16,10,13,12,3,72,0,31
Samantha Newell,,2,87,91,25,26,18,18,14,11,15,15,5,2,75,0,31
Colleen Guiney,,,0,85,22,20,20,9,16,14,8,12,10,2,66,0,31
Rebecca Divalerio,,,,1,27,25,17,16,13,10,15,14,7,3,70,0,31
Michel Lee,,,,,3,30,22,18,19,19,21,23,17,1,35,0,31
Karyn Hollis,,,,,,0,20,19,17,18,21,22,18,1,34,0,31
Amanda Mcillmurray,,,,,,,1,13,22,19,13,11,15,0,25,0,31
Jake Metzger,,,,,,,,0,14,15,20,15,12,0,27,0,31
Ryan Yeager,,,,,,,,,2,21,15,13,19,1,21,0,31
Deidre Selig,,,,,,,,,,0,15,13,20,1,22,0,31
Cora Linehan,,,,,,,,,,,0,17,15,1,22,0,31
John Randolph,,,,,,,,,,,,0,13,0,21,0,31
Tray Herman,,,,,,,,,,,,,0,1,19,0,31
Write-In,,,,,,,,,,,,,,0,1,0,31
Josh Shapiro,,,,,,,,,,,,,,,7,0,31
Write-In,,,,,,,,,,,,,,,,0,31
Total,112,108,99,98,45,40,34,34,32,28,26,26,25,3,106,0,31
,Delegate To The Democratic National Convention 5th District - Democrat,,,,,,,,,,,,,,Attorney General - Democrat,,32
,Maryanne Donaghy,Samantha Newell,Rebecca Divalerio,Colleen Guiney,Amanda Mcillmurray,Cora Linehan,Michel Lee,Karyn Hollis,Deidre Selig,John Randolph,Jake Metzger,Ryan Yeager,Tray Herman,Write-In,Josh Shapiro,Write-In,32
Maryanne Donaghy,1,115,103,109,40,30,31,30,29,21,18,29,23,1,90,0,32
Samantha Newell,,3,112,104,39,33,34,37,27,27,23,25,18,1,89,0,32
Rebecca Divalerio,,,1,95,34,29,29,35,19,23,21,22,12,1,86,0,32
Colleen Guiney,,,,0,35,22,26,29,25,19,16,24,19,1,79,0,32
Amanda Mcillmurray,,,,,0,35,35,40,37,25,26,31,30,1,45,0,32
Cora Linehan,,,,,,0,41,41,34,38,38,31,31,1,50,0,32
Michel Lee,,,,,,,0,42,28,37,29,29,34,1,49,0,32
Karyn Hollis,,,,,,,,0,30,34,34,24,28,1,48,0,32
Deidre Selig,,,,,,,,,0,27,26,27,32,0,38,0,32
John Randolph,,,,,,,,,,0,32,23,26,1,38,0,32
Jake Metzger,,,,,,,,,,,1,20,25,0,35,0,32
Ryan Yeager,,,,,,,,,,,,0,26,0,33,0,32
Tray Herman,,,,,,,,,,,,,0,0,34,0,32
Write-In,,,,,,,,,,,,,,0,0,0,32
Josh Shapiro,,,,,,,,,,,,,,,5,0,32
Write-In,,,,,,,,,,,,,,,,0,32
Total,131,131,118,115,61,60,60,59,50,48,46,46,46,2,125,0,32
,Delegate To The Democratic National Convention 5th District - Democrat,,,,,,,,,,,,,,Attorney General - Democrat,,33
,Samantha Newell,Maryanne Donaghy,Rebecca Divalerio,Colleen Guiney,Karyn Hollis,Michel Lee,Amanda Mcillmurray,Cora Linehan,Jake Metzger,John Randolph,Deidre Selig,Ryan Yeager,Tray Herman,Write-In,Josh Shapiro,Write-In,33
Samantha Newell,2,52,51,48,17,12,11,10,9,12,8,10,9,7,39,0,33
Maryanne Donaghy,,1,50,50,16,11,10,10,8,11,9,9,7,7,40,0,33
Rebecca Divalerio,,,0,48,17,12,10,11,7,11,7,8,8,7,41,0,33
Colleen Guiney,,,,2,16,11,10,8,8,11,10,10,8,7,36,0,33
Karyn Hollis,,,,,0,18,15,19,16,18,15,14,15,0,22,0,33
Michel Lee,,,,,,1,16,15,13,15,13,14,15,0,21,0,33
Amanda Mcillmurray,,,,,,,0,12,13,14,15,13,14,0,18,0,33
Cora Linehan,,,,,,,,0,17,13,11,13,13,0,19,0,33
Jake Metzger,,,,,,,,,1,15,12,11,13,0,18,0,33
John Randolph,,,,,,,,,,0,12,12,11,0,18,0,33
Deidre Selig,,,,,,,,,,,0,12,13,0,16,0,33
Ryan Yeager,,,,,,,,,,,,0,13,0,16,0,33
Tray Herman,,,,,,,,,,,,,0,0,17,0,33
Write-In,,,,,,,,,,,,,,0,0,0,33
Josh Shapiro,,,,,,,,,,,,,,,2,0,33
Write-In,,,,,,,,,,,,,,,,0,33
Total,60,59,57,56,28,25,22,22,21,21,19,19,19,7,59,0,33
,Delegate To The Democratic National Convention 5th District - Democrat,,,,,,,,,,,,,,Attorney General - Democrat,,34
,Samantha Newell,Maryanne Donaghy,Rebecca Divalerio,Colleen Guiney,Michel Lee,Karyn Hollis,Amanda Mcillmurray,Deidre Selig,John Randolph,Tray Herman,Cora Linehan,Jake Metzger,Ryan Yeager,Write-In,Josh Shapiro,Write-In,34
Samantha Newell,3,58,59,53,17,17,10,9,8,7,6,3,4,0,39,0,34
Maryanne Donaghy,,3,56,54,17,15,10,7,9,8,6,4,4,0,39,0,34
Rebecca Divalerio,,,0,54,19,17,9,9,9,8,7,5,4,0,40,0,34
Colleen Guiney,,,,2,15,13,8,6,7,5,5,2,2,0,38,0,34
Michel Lee,,,,,0,20,11,11,12,10,11,8,6,0,17,0,34
Karyn Hollis,,,,,,0,13,13,12,10,10,8,6,0,16,0,34
Amanda Mcillmurray,,,,,,,1,8,8,7,8,5,4,0,10,0,34
Deidre Selig,,,,,,,,0,9,10,9,6,6,0,11,0,34
John Randolph,,,,,,,,,0,11,9,8,7,0,11,0,34
Tray Herman,,,,,,,,,,0,8,8,6,0,11,0,34
Cora Linehan,,,,,,,,,,,0,7,6,0,10,0,34
Jake Metzger,,,,,,,,,,,,0,5,0,8,0,34
Ryan Yeager,,,,,,,,,,,,,0,0,7,0,34
Write-In,,,,,,,,,,,,,,0,0,0,34
Josh Shapiro,,,,,,,,,,,,,,,2,0,34
Write-In,,,,,,,,,,,,,,,,0,34
Total,69,68,63,60,25,23,15,15,15,15,13,12,9,0,52,0,34
,Delegate To The Democratic National Convention 5th District - Democrat,,,,,,,,,,,,,,Attorney General - Democrat,,35
,Maryanne Donaghy,Colleen Guiney,Samantha Newell,Rebecca Divalerio,Amanda Mcillmurray,Karyn Hollis,Michel Lee,Cora Linehan,Tray Herman,Deidre Selig,John Randolph,Ryan Yeager,Jake Metzger,Write-In,Josh Shapiro,Write-In,35
Maryanne Donaghy,5,99,91,92,32,25,19,17,21,19,14,17,10,0,69,0,35
Colleen Guiney,,1,91,91,26,23,16,15,18,15,13,15,9,3,64,0,35
Samantha Newell,,,1,92,21,25,18,20,13,10,13,10,11,3,66,0,35
