col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Rebecca Warren,,,,0,0,0,0,5
Cheryl Allen,,,,,0,0,0,5
Correale Stevens,,,,,,0,0,5
Judy Olson,,,,,,,0,5
Total,5,4,3,2,1,1,0,5
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,6
,Christopher Sawyer,Correale Stevens,Anne Covey,Rebecca Warren,Mike George,Cheryl Allen,Judy Olson,6
Christopher Sawyer,0,4,4,3,2,2,2,6
Correale Stevens,,0,2,1,1,0,0,6
Anne Covey,,,0,1,2,0,1,6
Rebecca Warren,,,,0,2,2,1,6
Mike George,,,,,0,0,1,6
Cheryl Allen,,,,,,0,1,6
Judy Olson,,,,,,,0,6
Total,8,5,4,4,3,2,2,6
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,7
,Christopher Sawyer,Anne Covey,Mike George,Rebecca Warren,Judy Olson,Correale Stevens,Cheryl Allen,7
Christopher Sawyer,0,4,3,3,2,1,0,7
Anne Covey,,0,3,2,2,1,0,7
Mike George,,,0,2,1,1,0,7
Rebecca Warren,,,,0,1,0,0,7
Judy Olson,,,,,0,0,0,7
Correale Stevens,,,,,,0,0,7
Cheryl Allen,,,,,,,0,7
Total,5,4,4,4,2,1,0,7
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,8
,Christopher Sawyer,Anne Covey,Correale Stevens,Cheryl Allen,Mike George,Rebecca Warren,Judy Olson,8
Christopher Sawyer,1,2,1,0,0,1,0,8
Anne Covey,,0,1,0,0,1,0,8
Correale Stevens,,,0,1,1,1,0,8
Cheryl Allen,,,,0,1,0,0,8
Mike George,,,,,0,0,0,8
Rebecca Warren,,,,,,0,0,8
Judy Olson,,,,,,,0,8
Total,3,2,2,1,1,1,0,8
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,9
,Christopher Sawyer,Correale Stevens,Anne Covey,Judy Olson,Cheryl Allen,Mike George,Rebecca Warren,9
Christopher Sawyer,0,3,1,1,0,0,0,9
Correale Stevens,,0,1,1,0,0,0,9
Anne Covey,,,0,0,0,0,0,9
Judy Olson,,,,0,0,0,0,9
Cheryl Allen,,,,,0,0,0,9
Mike George,,,,,,0,0,9
Rebecca Warren,,,,,,,0,9
Total,3,3,1,1,0,0,0,9
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,10
,Christopher Sawyer,Correale Stevens,Judy Olson,Mike George,Anne Covey,Cheryl Allen,Rebecca Warren,10
Christopher Sawyer,0,3,3,3,2,1,0,10
Correale Stevens,,0,2,2,0,0,0,10
Judy Olson,,,0,2,1,0,0,10
Mike George,,,,0,1,1,0,10
Anne Covey,,,,,0,1,0,10
Cheryl Allen,,,,,,0,0,10
Rebecca Warren,,,,,,,0,10
Total,5,3,3,3,2,1,0,10
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,11
,Christopher Sawyer,Correale Stevens,Anne Covey,Rebecca Warren,Cheryl Allen,Judy Olson,Mike George,11
Christopher Sawyer,0,7,4,4,1,3,0,11
Correale Stevens,,1,0,2,0,1,0,11
Anne Covey,,,0,3,2,1,0,11
Rebecca Warren,,,,0,2,2,0,11
Cheryl Allen,,,,,0,0,1,11
Judy Olson,,,,,,0,0,11
Mike George,,,,,,,1,11
Total,12,8,5,5,3,3,2,11
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,12
,Christopher Sawyer,Rebecca Warren,Anne Covey,Mike George,Cheryl Allen,Judy Olson,Correale Stevens,12
Christopher Sawyer,1,3,2,1,1,0,0,12
Rebecca Warren,,0,2,2,1,1,0,12
Anne Covey,,,0,1,2,1,0,12
Mike George,,,,1,0,1,0,12
Cheryl Allen,,,,,0,1,0,12
Judy Olson,,,,,,0,0,12
Correale Stevens,,,,,,,0,12
Total,4,4,3,3,2,2,0,12
,Justice Of The Supreme Court - Republican,,,,,,Sheriff - Republican,13
,Correale Stevens,Anne Covey,Cheryl Allen,Judy Olson,Mike George,Rebecca Warren,Christopher Sawyer,13
Correale Stevens,1,0,0,0,0,0,0,13
Anne Covey,,0,0,0,0,0,0,13
Cheryl Allen,,,0,0,0,0,0,13
Judy Olson,,,,0,0,0,0,13
Mike George,,,,,0,0,0,13
Rebecca Warren,,,,,,0,0,13
Christopher Sawyer,,,,,,,0,13
Total,1,0,0,0,0,0,0,13
,Justice Of The Supreme Court - Republican,,,,,,Sheriff - Republican,14
,Correale Stevens,Anne Covey,Cheryl Allen,Mike George,Rebecca Warren,Judy Olson,Christopher Sawyer,14
Correale Stevens,0,3,2,2,1,0,4,14
Anne Covey,,1,0,1,0,0,2,14
Cheryl Allen,,,0,1,1,0,2,14
Mike George,,,,0,0,0,2,14
Rebecca Warren,,,,,1,0,1,14
Judy Olson,,,,,,0,0,14
Christopher Sawyer,,,,,,,0,14
Total,5,4,2,2,2,0,4,14
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,15
,Christopher Sawyer,Anne Covey,Judy Olson,Mike George,Cheryl Allen,Correale Stevens,Rebecca Warren,15
Christopher Sawyer,1,8,6,4,4,4,3,15
Anne Covey,,0,3,3,1,3,1,15
Judy Olson,,,0,4,4,1,2,15
Mike George,,,,1,1,1,1,15
Cheryl Allen,,,,,0,2,2,15
Correale Stevens,,,,,,0,2,15
Rebecca Warren,,,,,,,0,15
Total,13,9,7,6,5,5,4,15
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,16
,Christopher Sawyer,Anne Covey,Cheryl Allen,Mike George,Correale Stevens,Judy Olson,Rebecca Warren,16
Christopher Sawyer,0,8,5,5,4,4,3,16
Anne Covey,,0,3,4,2,2,3,16
Cheryl Allen,,,0,2,1,3,1,16
Mike George,,,,0,1,2,1,16
Correale Stevens,,,,,0,1,1,16
Judy Olson,,,,,,0,0,16
Rebecca Warren,,,,,,,0,16
Total,11,8,5,5,4,4,3,16
,Justice Of The Supreme Court - Republican,,,,,,Sheriff - Republican,17
,Correale Stevens,Anne Covey,Rebecca Warren,Cheryl Allen,Judy Olson,Mike George,Christopher Sawyer,17
Correale Stevens,0,6,5,3,3,2,8,17
Anne Covey,,0,1,1,1,0,3,17
Rebecca Warren,,,0,1,2,1,3,17
Cheryl Allen,,,,0,0,1,2,17
Judy Olson,,,,,0,0,3,17
Mike George,,,,,,0,1,17
Christopher Sawyer,,,,,,,0,17
Total,12,6,5,3,3,2,8,17
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,18
,Christopher Sawyer,Anne Covey,Mike George,Rebecca Warren,Cheryl Allen,Correale Stevens,Judy Olson,18
Christopher Sawyer,0,3,1,0,0,0,0,18
Anne Covey,,0,0,0,0,0,0,18
Mike George,,,0,0,0,0,0,18
Rebecca Warren,,,,1,0,0,0,18
Cheryl Allen,,,,,0,0,0,18
Correale Stevens,,,,,,0,0,18
Judy Olson,,,,,,,0,18
Total,4,3,1,1,0,0,0,18
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,19
,Christopher Sawyer,Anne Covey,Judy Olson,Correale Stevens,Mike George,Rebecca Warren,Cheryl Allen,19
Christopher Sawyer,1,6,3,2,2,2,1,19
Anne Covey,,0,3,2,2,2,1,19
Judy Olson,,,0,0,1,1,0,19
Correale Stevens,,,,0,1,0,0,19
Mike George,,,,,0,0,0,19
Rebecca Warren,,,,,,0,1,19
Cheryl Allen,,,,,,,0,19
Total,7,6,3,2,2,2,1,19
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,20
,Christopher Sawyer,Correale Stevens,Mike George,Rebecca Warren,Anne Covey,Cheryl Allen,Judy Olson,20
Christopher Sawyer,0,2,2,2,1,1,1,20
Correale Stevens,,0,1,2,0,1,0,20
Mike George,,,0,1,1,0,1,20
Rebecca Warren,,,,0,0,1,0,20
Anne Covey,,,,,0,0,1,20
Cheryl Allen,,,,,,0,0,20
Judy Olson,,,,,,,0,20
Total,3,2,2,2,1,1,1,20
,Justice Of The Supreme Court - Republican,,,,,,Sheriff - Republican,21
,Anne Covey,Correale Stevens,Mike George,Cheryl Allen,Judy Olson,Rebecca Warren,Christopher Sawyer,21
Anne Covey,0,1,1,0,0,0,1,21
Correale Stevens,,0,1,0,0,0,1,21
Mike George,,,0,0,0,0,1,21
Cheryl Allen,,,,0,0,0,0,21
Judy Olson,,,,,0,0,0,21
Rebecca Warren,,,,,,0,0,21
Christopher Sawyer,,,,,,,0,21
Total,1,1,1,0,0,0,1,21
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,22
,Christopher Sawyer,Anne Covey,Correale Stevens,Mike George,Rebecca Warren,Cheryl Allen,Judy Olson,22
Christopher Sawyer,0,3,4,2,2,1,1,22
Anne Covey,,1,2,0,0,0,0,22
Correale Stevens,,,0,1,0,0,1,22
Mike George,,,,0,1,1,1,22
Rebecca Warren,,,,,0,1,0,22
Cheryl Allen,,,,,,0,0,22
Judy Olson,,,,,,,0,22
Total,7,4,4,2,2,1,1,22
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,23
,Christopher Sawyer,Cheryl Allen,Anne Covey,Correale Stevens,Judy Olson,Mike George,Rebecca Warren,23
Christopher Sawyer,3,3,2,1,1,0,0,23
Cheryl Allen,,0,1,2,1,1,0,23
Anne Covey,,,0,0,0,0,0,23
Correale Stevens,,,,0,1,1,0,23
Judy Olson,,,,,0,0,0,23
Mike George,,,,,,0,0,23
Rebecca Warren,,,,,,,0,23
Total,7,4,2,2,1,1,0,23
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,24
,Christopher Sawyer,Anne Covey,Correale Stevens,Mike George,Judy Olson,Rebecca Warren,Cheryl Allen,24
Christopher Sawyer,0,10,10,5,5,5,0,24
Anne Covey,,4,7,5,4,4,0,24
Correale Stevens,,,0,4,1,1,0,24
Mike George,,,,0,2,3,0,24
Judy Olson,,,,,0,2,0,24
Rebecca Warren,,,,,,0,0,24
Cheryl Allen,,,,,,,0,24
Total,16,15,12,9,6,6,0,24
,Justice Of The Supreme Court - Republican,,,,,,Sheriff - Republican,25
,Anne Covey,Mike George,Correale Stevens,Judy Olson,Cheryl Allen,Rebecca Warren,Christopher Sawyer,25
Anne Covey,0,5,4,3,1,0,7,25
Mike George,,0,2,4,1,0,5,25
Correale Stevens,,,0,1,0,0,4,25
Judy Olson,,,,0,0,0,3,25
Cheryl Allen,,,,,0,0,1,25
Rebecca Warren,,,,,,0,0,25
Christopher Sawyer,,,,,,,1,25
Total,9,6,5,4,1,0,9,25
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,26
,Christopher Sawyer,Anne Covey,Mike George,Correale Stevens,Judy Olson,Cheryl Allen,Rebecca Warren,26
Christopher Sawyer,3,7,5,4,4,4,4,26
Anne Covey,,0,3,2,4,3,2,26
Mike George,,,0,2,3,0,1,26
Correale Stevens,,,,1,0,1,1,26
Judy Olson,,,,,0,1,2,26
Cheryl Allen,,,,,,0,2,26
Rebecca Warren,,,,,,,0,26
Total,14,8,6,5,5,4,4,26
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,27
,Christopher Sawyer,Anne Covey,Cheryl Allen,Correale Stevens,Judy Olson,Mike George,Rebecca Warren,27
Christopher Sawyer,0,9,6,4,6,4,4,27
Anne Covey,,0,3,3,4,5,2,27
Cheryl Allen,,,0,3,3,1,3,27
Correale Stevens,,,,0,2,1,1,27
Judy Olson,,,,,0,2,1,27
Mike George,,,,,,1,1,27
Rebecca Warren,,,,,,,0,27
Total,12,10,7,6,6,6,4,27
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,All
,Christopher Sawyer,Anne Covey,Correale Stevens,Mike George,Judy Olson,Rebecca Warren,Cheryl Allen,All
Christopher Sawyer,15,106,86,56,57,52,43,All
Anne Covey,,9,47,43,37,30,25,All
Correale Stevens,,,5,27,19,23,20,All
Mike George,,,,5,28,20,14,All
Judy Olson,,,,,0,17,17,All
Rebecca Warren,,,,,,2,19,All
Cheryl Allen,,,,,,,1,All
Total,192,130,108,80,66,63,53,All
